1,10000,5.260906440448761
2,20000,1.5192829791545868
3,30000,0.3110363458573818
4,40000,0.026354502749652602
5,50000,0.0015902891874779016
6,60000,0.0001518256355309859
7,70000,0.003130359896225855
8,80000,-0.00010582382349821273
9,90000,0.00028619830728857776
10,100000,-0.00014481436170754022
11,110000,-7.558337347581982e-05
12,120000,0.0005481933342118282
13,130000,-0.001553669913468184
14,140000,0.0024170056596194626
15,150000,-0.00015474071593489497
16,160000,-0.00017951677790260874
17,170000,-0.0006728749554022215
18,180000,0.0016391975745500532
19,190000,-0.0008007184033223893
20,200000,0.0008335415306035429
