epoch,step,min,max,mean,std
1,10000,-0.032841771841049194,0.040915828198194504,0.00030434533255174756,0.004896012134850025
2,20000,-0.04713785648345947,0.04402640089392662,-0.0002494218642823398,0.004817344713956118
3,30000,-0.030448857694864273,0.03071884624660015,-6.238687637960538e-05,0.0033409667667001486
4,40000,-0.05019354075193405,0.08255568891763687,0.0008129664929583669,0.006195317022502422
5,50000,-0.027434373274445534,0.021368935704231262,-0.0003359562251716852,0.002847708761692047
6,60000,-0.02234778366982937,0.019212111830711365,-0.00015693975728936493,0.002397845732048154
7,70000,-0.051836080849170685,0.05124286189675331,-0.00031980176572687924,0.005240923259407282
8,80000,-0.011439993977546692,0.012341180816292763,-4.878767504123971e-05,0.0014035389758646488
9,90000,-0.01859918236732483,0.012956604361534119,-0.0002516937965992838,0.0016395788406953216
10,100000,-0.022152194753289223,0.02033931016921997,0.00026483580586500466,0.0021700786892324686
11,110000,-0.0255156047642231,0.032376453280448914,8.606194023741409e-05,0.0028407855425029993
12,120000,-0.03220830857753754,0.01958344504237175,-0.00018549352535046637,0.002506640739738941
13,130000,-0.014831315726041794,0.014171957969665527,-4.4824613723903894e-05,0.0014159003039821982
14,140000,-0.015787947922945023,0.017522577196359634,-0.0001753128890413791,0.001913792104460299
15,150000,-0.01784142106771469,0.015993069857358932,-0.00025853782426565886,0.0014206072082743049
16,160000,-0.02075239270925522,0.028847618028521538,0.00012914092803839594,0.002255369909107685
17,170000,-0.018725011497735977,0.01076663937419653,-0.0002298300532856956,0.0014084455324336886
18,180000,-0.012435752898454666,0.015481407754123211,2.6186336981481872e-05,0.0012865449534729123
19,190000,-0.014525484293699265,0.011157083325088024,-0.00015535794955212623,0.0012722847750410438
20,200000,-0.00992606207728386,0.012574223801493645,-3.3285650715697557e-06,0.0011381186777725816
