epoch,step,min,max,mean,std
1,10000,-10.24355697631836,24.80815887451172,-0.019566018134355545,1.1931564807891846
2,20000,-33.747230529785156,22.01837921142578,-0.22348377108573914,2.206623077392578
3,30000,-22.426734924316406,32.46405029296875,-0.11085427552461624,2.0777881145477295
4,40000,-311.6988220214844,167.7157440185547,-1.1783050298690796,18.643962860107422
5,50000,-18.429767608642578,57.699562072753906,0.4413173198699951,3.1949265003204346
6,60000,-68.25947570800781,49.85667419433594,-0.09474968910217285,4.516268730163574
7,70000,-198.05178833007812,59.1237678527832,-1.1554794311523438,9.356927871704102
8,80000,-46.98698043823242,15.044970512390137,-0.4188665449619293,2.204432487487793
9,90000,-69.37970733642578,25.43896484375,-0.7574282884597778,4.258743762969971
10,100000,-74.2771224975586,26.921981811523438,-0.844541609287262,4.706882476806641
11,110000,-81.80944061279297,27.77875518798828,-0.8551521301269531,4.453237533569336
12,120000,-82.85887145996094,25.19461441040039,-0.41789883375167847,3.742687225341797
13,130000,-69.56600952148438,24.12923240661621,-0.5487200021743774,3.3575778007507324
14,140000,-67.89875030517578,59.55392074584961,-0.010304726660251617,3.633394241333008
15,150000,-60.03025817871094,21.08383560180664,-0.4685388505458832,3.4812159538269043
16,160000,-104.13027954101562,36.826934814453125,-0.8425140380859375,4.517216682434082
17,170000,-16.212631225585938,53.74366760253906,0.4408743977546692,2.2555017471313477
18,180000,-21.268936157226562,17.521709442138672,0.1064068004488945,1.6114251613616943
19,190000,-22.66059112548828,41.16342544555664,0.12720410525798798,2.0154736042022705
20,200000,-56.22142791748047,27.966167449951172,-0.5314962267875671,2.8088810443878174
