epoch,step,min,max,mean,std
1,10000,-0.5271936655044556,0.5482034683227539,0.044874366372823715,0.16338196396827698
2,20000,-1.1089065074920654,1.7621912956237793,0.10073818266391754,0.5333533883094788
3,30000,-0.5704470872879028,0.9183814525604248,0.009026465006172657,0.13144038617610931
4,40000,-0.7790712118148804,1.0241763591766357,0.03184133023023605,0.31658464670181274
5,50000,-0.7731624841690063,1.0611035823822021,0.049500543624162674,0.29941341280937195
6,60000,-1.8433043956756592,3.4516773223876953,0.2038213461637497,0.898074209690094
7,70000,-1.1487091779708862,0.869866669178009,-0.04442266374826431,0.33423468470573425
8,80000,-1.2737901210784912,2.424161911010742,0.10727152973413467,0.6698400378227234
9,90000,-4.564664363861084,2.538248062133789,-0.24789446592330933,1.2068668603897095
10,100000,-0.4975613057613373,0.3537638485431671,-0.003373517654836178,0.07581715285778046
11,110000,-1.4779443740844727,1.4065592288970947,-0.0760277584195137,0.4136313199996948
12,120000,-0.7064507007598877,0.4342571496963501,0.005718972533941269,0.1719588339328766
13,130000,-5.343997955322266,3.430659294128418,-0.3406619131565094,1.3551095724105835
14,140000,-3.063858985900879,1.7513991594314575,-0.1961565911769867,0.7722082734107971
15,150000,-0.8611772656440735,1.878530740737915,0.134435772895813,0.4610104560852051
16,160000,-0.6253625750541687,1.7720990180969238,0.0009034324903041124,0.3208341598510742
17,170000,-2.9948244094848633,1.8212780952453613,-0.19292500615119934,0.7581539154052734
18,180000,-1.0372984409332275,2.3304648399353027,0.14512275159358978,0.5904067754745483
19,190000,-1.0061540603637695,1.4084242582321167,0.0981653481721878,0.35303202271461487
20,200000,-0.9370150566101074,1.2387124300003052,-0.06698991358280182,0.2596866190433502
