epoch,step,min,max,mean,std
1,10000,-260.4309997558594,415.7396545410156,0.1708163321018219,15.688640594482422
2,20000,-683.2483520507812,1598.5172119140625,2.0206196308135986,50.912437438964844
3,30000,-2734.6572265625,2930.18310546875,2.191915988922119,130.7269744873047
4,40000,-646.05126953125,1496.9466552734375,2.806525945663452,50.77647018432617
5,50000,-1413.524658203125,1202.4774169921875,-1.8837997913360596,59.053890228271484
6,60000,-1927.017578125,3228.97509765625,3.4141881465911865,118.09486389160156
7,70000,-2085.003662109375,2206.640380859375,2.081559896469116,91.2295150756836
8,80000,-1586.287109375,1942.3355712890625,2.94760799407959,80.20223236083984
9,90000,-3985.82275390625,2611.37060546875,-3.3557724952697754,143.69236755371094
10,100000,-1055.9765625,216.66712951660156,-2.4497389793395996,29.63130760192871
11,110000,-1819.586669921875,1862.75244140625,-3.804340124130249,95.18820190429688
12,120000,-2011.3438720703125,1461.68359375,-1.4704757928848267,82.5013656616211
13,130000,-4924.50146484375,525.0903930664062,-10.017932891845703,122.70167541503906
14,140000,-2468.404296875,1620.928955078125,-3.366677761077881,94.02112579345703
15,150000,-825.4775390625,2035.842041015625,4.913322925567627,64.63788604736328
16,160000,-5019.74365234375,5862.29638671875,4.8772149085998535,269.757080078125
17,170000,-2833.689208984375,1334.7210693359375,-3.6150619983673096,90.68399810791016
18,180000,-469.8583068847656,2010.88427734375,3.505516290664673,56.13581848144531
19,190000,-1268.8731689453125,1383.9132080078125,4.168135166168213,63.85416793823242
20,200000,-844.9344482421875,188.3928680419922,-2.80684757232666,28.96297264099121
