epoch,step,min,max,mean,std
1,10000,-3.9050650596618652,6.983186721801758,0.0803138017654419,0.6009133458137512
2,20000,-13.559592247009277,28.023845672607422,0.5587641596794128,2.5084872245788574
3,30000,-12.207198143005371,23.895784378051758,0.39806440472602844,2.010222911834717
4,40000,-10.2100248336792,4.5056352615356445,-0.322360634803772,1.2237085103988647
5,50000,-4.29052209854126,6.277397632598877,0.04549089074134827,0.49730876088142395
6,60000,-9.462105751037598,14.422561645507812,-0.03368942812085152,1.2185760736465454
7,70000,-30.512760162353516,14.659285545349121,-0.8032846450805664,3.4065909385681152
8,80000,-8.329297065734863,12.133339881896973,0.1547185778617859,0.9734534025192261
9,90000,-20.166889190673828,16.27263832092285,-0.19067484140396118,1.665315866470337
10,100000,-4.405401229858398,5.3548383712768555,0.03636632859706879,0.461161732673645
11,110000,-16.875152587890625,13.639324188232422,-0.1302514374256134,1.5145667791366577
12,120000,-8.32955265045166,11.229047775268555,0.07906607538461685,0.9894399642944336
13,130000,-21.028247833251953,20.305889129638672,-0.6273230314254761,2.673593044281006
14,140000,-8.544271469116211,9.27140998840332,-0.27038660645484924,1.0789402723312378
15,150000,-6.43142557144165,7.475124359130859,0.19134673476219177,0.8470793962478638
16,160000,-26.69639015197754,26.56023406982422,-0.1550104320049286,2.0928964614868164
17,170000,-13.682415008544922,13.060047149658203,-0.29544293880462646,1.3474103212356567
18,180000,-18.3731746673584,16.0501651763916,0.4029742479324341,1.8650236129760742
19,190000,-9.607192993164062,7.593337059020996,0.13163724541664124,0.7905619740486145
20,200000,-3.4794342517852783,5.37401819229126,-0.040997013449668884,0.32512548565864563
