epoch,step,min,max,mean,std
1,10000,-1.7539598941802979,1.2138161659240723,-0.12138037383556366,0.5055598616600037
2,20000,-1.3146828413009644,0.6332967281341553,-0.06447179615497589,0.30476707220077515
3,30000,-2.785200834274292,1.2194308042526245,-0.09567102789878845,0.6157577633857727
4,40000,-0.6911797523498535,1.6356019973754883,0.07912282645702362,0.34766167402267456
5,50000,-0.521836519241333,0.41840216517448425,-0.024986665695905685,0.09879328310489655
6,60000,-2.3111255168914795,1.825905203819275,-0.1060539036989212,0.5060257911682129
7,70000,-0.9870057106018066,2.3954355716705322,0.11440262198448181,0.5178789496421814
8,80000,-1.9262847900390625,0.9001919031143188,-0.07792185992002487,0.43082255125045776
9,90000,-2.5658273696899414,6.298014163970947,0.32823053002357483,1.3134311437606812
10,100000,-1.4588955640792847,1.3146145343780518,-0.06807030737400055,0.32567551732063293
11,110000,-2.797401189804077,1.4097896814346313,-0.13013577461242676,0.6092133522033691
12,120000,-1.2816261053085327,0.9399961233139038,-0.10308179259300232,0.29233068227767944
13,130000,-0.8769292831420898,0.6906752586364746,0.008494477719068527,0.22351792454719543
14,140000,-1.4520314931869507,1.6350789070129395,-0.06461476534605026,0.3384172022342682
15,150000,-1.1099753379821777,1.504746675491333,0.04687253385782242,0.3697810769081116
16,160000,-0.9788486957550049,0.8962728381156921,0.01179913803935051,0.15601767599582672
17,170000,-1.8395196199417114,2.1375961303710938,-0.09066011756658554,0.4247407019138336
18,180000,-1.4207990169525146,1.2623711824417114,0.06693805754184723,0.3231813311576843
19,190000,-3.511031150817871,4.011256217956543,-0.17829637229442596,0.8407824635505676
20,200000,-1.956099033355713,3.351992130279541,0.1648237556219101,0.7398486733436584
