epoch,step,min,max,mean,std
1,10000,-1.3163750171661377,1.0792882442474365,-0.14262090623378754,0.5352216362953186
2,20000,-0.38779741525650024,0.3973349630832672,-0.05199363827705383,0.16867242753505707
3,30000,-1.1293220520019531,0.9560582041740417,-0.13526888191699982,0.5109857320785522
4,40000,-0.774465799331665,0.8717984557151794,0.10362790524959564,0.4015038013458252
5,50000,-0.2814424932003021,0.39013248682022095,-0.04896783456206322,0.1204957440495491
6,60000,-1.1290888786315918,2.7034804821014404,-0.14068639278411865,0.5454607605934143
7,70000,-0.843624472618103,0.602681577205658,0.07096955925226212,0.30270230770111084
8,80000,-0.9718954563140869,1.4122850894927979,-0.12036740034818649,0.4559200704097748
9,90000,-2.544219970703125,2.6220898628234863,0.3350292444229126,1.1958116292953491
10,100000,-0.9036327600479126,2.336167097091675,-0.10248219221830368,0.4465664327144623
11,110000,-3.1055636405944824,3.168910264968872,-0.40535295009613037,1.4057602882385254
12,120000,-1.0322341918945312,0.8182288408279419,-0.06740470230579376,0.2541535794734955
13,130000,-2.1244869232177734,0.915165901184082,0.10163731127977371,0.4600304663181305
14,140000,-0.4890013039112091,0.9389915466308594,-0.0455065593123436,0.27894753217697144
15,150000,-1.8147424459457397,1.2736209630966187,0.14470331370830536,0.6131705641746521
16,160000,-0.6123989224433899,0.8733005523681641,-0.08017587661743164,0.2906286418437958
17,170000,-0.8491643071174622,1.7603280544281006,-0.08713586628437042,0.44106540083885193
18,180000,-0.7430335879325867,0.7907281517982483,-0.03847246989607811,0.18410131335258484
19,190000,-1.5101238489151,2.6451785564422607,-0.167372465133667,0.8054330348968506
20,200000,-1.085185170173645,0.43830111622810364,0.04121693968772888,0.26042893528938293
