epoch,step,min,max,mean,std
1,10000,-363.6283264160156,154.76882934570312,-2.332148313522339,18.833467483520508
2,20000,-463.30755615234375,380.5824890136719,-2.887784957885742,39.368247985839844
3,30000,-714.69775390625,1196.61669921875,-1.993445634841919,68.70306396484375
4,40000,-1264.0836181640625,746.1597900390625,0.35969826579093933,64.06441497802734
5,50000,-619.36279296875,822.3536376953125,3.6993916034698486,45.05763626098633
6,60000,-769.4094848632812,494.0428466796875,-3.95040225982666,49.99822235107422
7,70000,-668.115478515625,1061.4954833984375,-1.3032742738723755,55.40827178955078
8,80000,-849.7214965820312,862.1176147460938,-2.2734434604644775,58.946311950683594
9,90000,-1449.37060546875,2294.81982421875,11.354549407958984,132.80796813964844
10,100000,-521.510986328125,601.5311889648438,1.6497657299041748,34.14383316040039
11,110000,-960.2896118164062,1432.117919921875,-4.359160900115967,92.74019622802734
12,120000,-1744.33740234375,1767.802978515625,-6.064716339111328,125.65032958984375
13,130000,-1284.44189453125,916.9238891601562,-1.3905861377716064,86.26005554199219
14,140000,-400.6962890625,353.0166015625,-1.060882806777954,32.78135681152344
15,150000,-1412.7049560546875,1218.4239501953125,0.8697190284729004,104.19525146484375
16,160000,-1209.27392578125,1455.509521484375,1.061161994934082,90.7326889038086
17,170000,-873.36767578125,582.3778076171875,-1.7327678203582764,50.89161682128906
18,180000,-1617.0684814453125,1468.124755859375,2.642995834350586,111.34608459472656
19,190000,-2975.20068359375,2942.241455078125,-6.767282009124756,240.25791931152344
20,200000,-1580.7281494140625,1370.5753173828125,2.062166213989258,125.67679595947266
