1,10000,2.636673369717598
1,10000,3.043238174933195
2,20000,0.18146320615108125
3,30000,0.01521412100289017
4,40000,0.019080421673413367
5,50000,0.011154358644783497
6,60000,0.00891978651608806
7,70000,-0.0026239306666655466
8,80000,0.001983504777913913
9,90000,0.005499549089861102
10,100000,0.0009144939325517043
11,110000,-0.004678243393427693
12,120000,-0.0035517295295139774
13,130000,-0.0021287827101070435
14,140000,0.0006058335861191153
15,150000,0.0009188436802942306
16,160000,-0.0013768274135887624
17,170000,-0.00182599588627927
18,180000,-0.0014109149532159791
19,190000,-0.0016731509665492922
20,200000,-0.0029552174634998665
