epoch,step,min,max,mean,std
1,10000,-0.20847874879837036,0.18274317681789398,-0.0012985436478629708,0.023230256512761116
2,20000,-0.11176720261573792,0.12210487574338913,-0.001323278876952827,0.015856407582759857
3,30000,-0.11902619898319244,0.1558639407157898,0.0011668013175949454,0.018765896558761597
4,40000,-0.16626884043216705,0.1119367852807045,-0.0005406612763181329,0.016208872199058533
5,50000,-0.2540258467197418,0.12946180999279022,-0.0011574639938771725,0.018332282081246376
6,60000,-0.10108066350221634,0.09153037518262863,1.863758370745927e-06,0.012158922851085663
7,70000,-0.11978927254676819,0.15069419145584106,0.0007365853525698185,0.015481585636734962
8,80000,-0.3041122257709503,0.1434372365474701,-0.0029555009678006172,0.02032947912812233
9,90000,-0.11360223591327667,0.131435364484787,0.0013627526350319386,0.010817516595125198
10,100000,-0.17172442376613617,0.344590425491333,0.003496639197692275,0.020035233348608017
11,110000,-0.3964548707008362,0.2456061989068985,-0.0042291185818612576,0.03041878715157509
12,120000,-0.656550943851471,0.36337602138519287,-0.0014456849312409759,0.02838161401450634
13,130000,-0.21078743040561676,0.19198741018772125,0.0002028641029028222,0.015560117550194263
14,140000,-0.2211645245552063,0.24175798892974854,0.00280951545573771,0.018704261630773544
15,150000,-0.08829351514577866,0.31312915682792664,0.0027652194257825613,0.014767864719033241
16,160000,-0.2601082921028137,0.11056920886039734,-0.0024356222711503506,0.015406746417284012
17,170000,-0.25058168172836304,0.08773836493492126,-0.0020577781833708286,0.012053998187184334
18,180000,-0.25835222005844116,0.19322390854358673,-0.00024110949016176164,0.012170393019914627
19,190000,-0.16582824289798737,0.24007926881313324,0.00040120474295690656,0.012216106988489628
20,200000,-0.47097158432006836,0.2511994540691376,-0.001946652540937066,0.021860450506210327
