epoch,step,min,max,mean,std
1,10000,-42.53860855102539,8.183093070983887,-3.0482585430145264,6.334345817565918
2,20000,-25.904499053955078,4.965069770812988,-1.3995635509490967,3.4731907844543457
3,30000,-85.1023941040039,12.603792190551758,-5.467642784118652,12.379981994628906
4,40000,-9.695419311523438,72.58502197265625,4.496891498565674,10.389854431152344
5,50000,-22.29924774169922,7.368218421936035,-1.454146146774292,3.6885478496551514
6,60000,-99.97834014892578,8.49875259399414,-6.471451759338379,13.618709564208984
7,70000,-5.812766075134277,54.049739837646484,3.3134384155273438,7.750167369842529
8,80000,-85.5683822631836,10.48453426361084,-5.279102325439453,11.68847370147705
9,90000,-21.774660110473633,232.05801391601562,15.535064697265625,32.70289611816406
10,100000,-82.46951293945312,7.2056097984313965,-5.597109317779541,11.922384262084961
11,110000,-283.2787780761719,20.354949951171875,-19.203250885009766,41.34975814819336
12,120000,-40.706424713134766,7.839920997619629,-3.07867431640625,6.28963565826416
13,130000,-7.960141181945801,87.24922943115234,5.679867744445801,12.955474853515625
14,140000,-47.756858825683594,8.737890243530273,-3.2924418449401855,7.168481349945068
15,150000,-18.450984954833984,124.22837829589844,8.106888771057129,18.240922927856445
16,160000,-59.099945068359375,11.467716217041016,-3.957785129547119,8.775680541992188
17,170000,-85.17779541015625,18.736055374145508,-5.608022212982178,12.56568431854248
18,180000,-19.122631072998047,12.382351875305176,-1.1027824878692627,3.9815473556518555
19,190000,-147.94322204589844,18.47736167907715,-10.11073112487793,22.26418113708496
20,200000,-5.6329851150512695,44.56549835205078,2.9514575004577637,6.697391033172607
