epoch,step,min,max,mean,std
1,10000,-15.3587007522583,7.253108024597168,-0.08996789157390594,0.7372785210609436
2,20000,-20.976512908935547,14.495553970336914,-0.16453917324543,1.5320967435836792
3,30000,-44.10578536987305,35.84156799316406,0.14207634329795837,3.319244623184204
4,40000,-65.19507598876953,86.93616485595703,0.11422880738973618,6.516073703765869
5,50000,-36.252716064453125,10.593526840209961,-0.3256995975971222,2.154235363006592
6,60000,-97.56092071533203,32.72148895263672,-0.9195888638496399,4.910437107086182
7,70000,-19.087186813354492,53.9267578125,0.38478851318359375,2.5443758964538574
8,80000,-78.09467315673828,32.494014739990234,-0.03951472416520119,4.251942157745361
9,90000,-23.155893325805664,58.68893814086914,0.39117804169654846,3.20074725151062
10,100000,-19.685884475708008,11.680290222167969,0.026744192466139793,1.252198338508606
11,110000,-52.52421569824219,48.286983489990234,0.268779456615448,4.193417072296143
12,120000,-61.33745574951172,94.19786071777344,0.05556468293070793,6.493535041809082
13,130000,-21.40982437133789,16.764190673828125,-0.21451975405216217,1.7997099161148071
14,140000,-89.30941772460938,37.74291229248047,-0.7948012948036194,4.98148775100708
15,150000,-26.43401527404785,66.98880767822266,0.17788194119930267,3.2269186973571777
16,160000,-81.93791198730469,33.77743911743164,-0.8591046333312988,4.263744354248047
17,170000,-16.886234283447266,9.880620956420898,-0.09250151365995407,1.349827766418457
18,180000,-83.6320571899414,35.0472526550293,-1.1619796752929688,5.691780090332031
19,190000,-86.73074340820312,51.13787078857422,-0.23420831561088562,5.208580017089844
20,200000,-67.08064270019531,31.793909072875977,-0.5622174143791199,4.337965488433838
