epoch,step,min,max,mean,std
1,10000,-0.017287012189626694,0.012590959668159485,-0.0009499624138697982,0.005314983893185854
2,20000,-0.01268130261451006,0.011249513365328312,-0.0003200549981556833,0.0037700438406318426
3,30000,-0.009792901575565338,0.011292625218629837,-0.0004775344277732074,0.0037104832008481026
4,40000,-0.024375107139348984,0.035316284745931625,0.0019610770978033543,0.009848404675722122
5,50000,-0.00853257067501545,0.013021443039178848,0.000906523666344583,0.003914839122444391
6,60000,-0.022431667894124985,0.021860506385564804,-0.0005307603278197348,0.006242250092327595
7,70000,-0.009768608026206493,0.009083105251193047,0.00011757816537283361,0.00247189705260098
8,80000,-0.0059138210490345955,0.005695778410881758,-0.00011032256588805467,0.0019721772987395525
9,90000,-0.013325165025889874,0.011802375316619873,0.00040650012670084834,0.0033261419739574194
10,100000,-0.0055628493428230286,0.006481052376329899,5.152591984369792e-05,0.0015512965619564056
11,110000,-0.006116691045463085,0.005661987233906984,0.00021562693291343749,0.0019467254169285297
12,120000,-0.0059076594188809395,0.006151712965220213,0.00022001905017532408,0.0017959361430257559
13,130000,-0.00914736744016409,0.00850034411996603,1.105639967136085e-05,0.0027193622663617134
14,140000,-0.034901171922683716,0.035516105592250824,0.0011604343308135867,0.009135033935308456
15,150000,-0.0068606603890657425,0.011401420459151268,-0.000380626879632473,0.0024220533668994904
16,160000,-0.009981200098991394,0.008145902305841446,0.0001429721451131627,0.002215889748185873
17,170000,-0.006910905707627535,0.006570762023329735,-0.0005828925641253591,0.0019789161160588264
18,180000,-0.011916928924620152,0.011245669797062874,-0.0006942083709873259,0.0030032340437173843
19,190000,-0.004950564354658127,0.007308877073228359,-0.0001328553189523518,0.001882858225144446
20,200000,-0.0048162564635276794,0.011712702922523022,0.0003285459824837744,0.002501163398846984
