1,10000,0.026994107222557066
2,20000,0.02632535729408264
3,30000,0.025806866812705994
4,40000,0.023170869135856628
5,50000,0.026558274984359743
6,60000,0.025576602840423585
7,70000,0.025421215796470643
8,80000,0.02526594033241272
9,90000,0.02539799873828888
10,100000,0.02529879653453827
11,110000,0.025308111691474913
12,120000,0.025254025650024416
13,130000,0.025614215517044066
14,140000,0.025613418126106263
15,150000,0.024463854813575745
16,160000,0.023786568689346314
17,170000,0.023537764167785646
18,180000,0.023615268301963806
19,190000,0.023432955312728883
20,200000,0.023576483511924744
