epoch,step,min,max,mean,std
1,10000,-0.21629422903060913,0.1664426028728485,-0.029561888426542282,0.07944479584693909
2,20000,-0.14258813858032227,0.3743230700492859,-0.011405067518353462,0.04444057121872902
3,30000,-0.7160150408744812,0.5169097185134888,-0.06783559918403625,0.22325116395950317
4,40000,-0.6607928276062012,0.5823309421539307,-0.05893823504447937,0.2095830738544464
5,50000,-0.23908038437366486,0.2756173312664032,-0.02602897584438324,0.09920734912157059
6,60000,-0.5886345505714417,0.5358132123947144,-0.06250152736902237,0.20530015230178833
7,70000,-0.29526638984680176,0.7728674411773682,0.03392148017883301,0.12214448302984238
8,80000,-0.16410885751247406,0.16154277324676514,-0.012641810812056065,0.050140101462602615
9,90000,-0.12940838932991028,0.1588159203529358,-0.0060022007673978806,0.03918481990695
10,100000,-0.45391422510147095,0.5467721223831177,-0.053279172629117966,0.19228485226631165
11,110000,-0.48773878812789917,0.509963870048523,-0.050940677523612976,0.1757655143737793
12,120000,-0.3781437277793884,0.4394250512123108,-0.04438719153404236,0.14958778023719788
13,130000,-0.07624849677085876,0.08150582015514374,-0.0011278610909357667,0.02253778837621212
14,140000,-0.11006278544664383,0.1300501525402069,-0.008245833218097687,0.035956669598817825
15,150000,-0.25956621766090393,0.2565951645374298,0.011055167764425278,0.05756288394331932
16,160000,-0.1117505356669426,0.14387643337249756,0.0016010692343115807,0.03142620995640755
17,170000,-0.22352637350559235,0.18992534279823303,-0.023581836372613907,0.08494796603918076
18,180000,-0.9433270692825317,0.7956289649009705,-0.07650948315858841,0.2608078420162201
19,190000,-0.999805748462677,0.9024289846420288,-0.08695901930332184,0.2867661416530609
20,200000,-0.3507821559906006,0.5223718881607056,-0.0412188321352005,0.1591833233833313
