epoch,step,min,max,mean,std
1,10000,-6.642988204956055,0.0,-3.0813169479370117,2.6999716758728027
2,20000,-1.1843349933624268,0.834862232208252,0.0847368985414505,0.1977560669183731
3,30000,-20.446563720703125,0.015662306919693947,-9.883167266845703,8.887081146240234
4,40000,-25.57615089416504,0.22842061519622803,-12.514850616455078,11.35350227355957
5,50000,-1.2286434173583984,1.1692365407943726,-0.23738117516040802,0.31792864203453064
6,60000,-31.122663497924805,0.08235747367143631,-15.116830825805664,13.75449275970459
7,70000,-0.2929530441761017,5.025245666503906,2.453451633453369,2.196768045425415
8,80000,-1.669069766998291,1.5645079612731934,0.23484134674072266,0.3409416675567627
9,90000,-6.049810886383057,0.3315374255180359,-2.9478261470794678,2.646430492401123
10,100000,-0.4171142578125,0.605414867401123,0.25387871265411377,0.2668706476688385
11,110000,-18.110349655151367,0.06795429438352585,-8.880417823791504,7.9485297203063965
12,120000,-17.235187530517578,0.1035756915807724,-8.494925498962402,7.638050079345703
13,130000,-6.59896183013916,0.16224364936351776,-3.2848753929138184,2.8746888637542725
14,140000,-26.185205459594727,0.0001363570336252451,-13.089487075805664,11.48206901550293
15,150000,-0.5873508453369141,1.997304916381836,0.9425530433654785,0.859480082988739
16,160000,-4.585631847381592,0.6382333040237427,-2.302428960800171,1.9498451948165894
17,170000,-6.457884311676025,0.17011123895645142,-3.2611846923828125,2.8249402046203613
18,180000,-19.60160255432129,0.023884397000074387,-9.813167572021484,8.555208206176758
19,190000,-26.799785614013672,5.928270097044219e-10,-13.355236053466797,11.703187942504883
20,200000,-7.948275566101074,0.1683845818042755,-3.99188232421875,3.403247594833374
