1,10000,0.03022765064239502
2,20000,0.02948273878097534
3,30000,0.028888658237457274
4,40000,0.025977987456321718
5,50000,0.02963747353553772
6,60000,0.02855122494697571
7,70000,0.028384757375717162
8,80000,0.028212159943580627
9,90000,0.028375941824913025
10,100000,0.028246292996406554
11,110000,0.028269215536117553
12,120000,0.028213706254959108
13,130000,0.028637452507019042
14,140000,0.028651453876495363
15,150000,0.027414508605003357
16,160000,0.026666907668113707
17,170000,0.026412197637557984
18,180000,0.026500658035278322
19,190000,0.026303339910507203
20,200000,0.02646380605697632
