epoch,step,min,max,mean,std
1,10000,-10.546051025390625,9.986932754516602,-0.07787848263978958,0.6713399887084961
2,20000,-19.822933197021484,30.25121307373047,-0.09484044462442398,1.9565726518630981
3,30000,-33.571807861328125,27.79202651977539,-0.028882229700684547,2.6493539810180664
4,40000,-35.47222137451172,95.89443969726562,0.5306908488273621,7.061328411102295
5,50000,-46.20240020751953,20.73806381225586,-0.26393622159957886,2.9433577060699463
6,60000,-49.1202392578125,27.68191909790039,-0.291229784488678,3.0168895721435547
7,70000,-37.501441955566406,34.95405578613281,0.4301738739013672,3.2598001956939697
8,80000,-78.0790786743164,18.319684982299805,-0.2837572991847992,4.292018413543701
9,90000,-36.24967956542969,38.668914794921875,0.21122600138187408,2.208052635192871
10,100000,-52.65900421142578,22.567150115966797,-0.6011192798614502,3.1382181644439697
11,110000,-41.02617263793945,58.754966735839844,0.30809423327445984,3.7713208198547363
12,120000,-43.56952667236328,57.43467712402344,0.10707347095012665,3.761017084121704
13,130000,-22.09969711303711,34.85824203491211,0.04498525336384773,1.8932636976242065
14,140000,-72.08540344238281,14.190052032470703,-0.684601366519928,3.3446097373962402
15,150000,-20.598634719848633,116.42152404785156,0.6738295555114746,5.031966686248779
16,160000,-44.79521179199219,42.74068069458008,-0.35129696130752563,3.132699966430664
17,170000,-13.271075248718262,17.152633666992188,0.02430572733283043,1.4421486854553223
18,180000,-73.23298645019531,19.327299118041992,-0.8659384250640869,4.2198686599731445
19,190000,-80.83273315429688,64.96354675292969,-0.17960436642169952,4.833656311035156
20,200000,-73.85173034667969,47.17757797241211,-0.5948407649993896,4.675809860229492
