epoch,step,min,max,mean,std
1,10000,-0.32864075899124146,0.385603129863739,-0.005935610271990299,0.14803723990917206
2,20000,-0.22227737307548523,0.2508167624473572,0.0050753396935760975,0.10547789186239243
3,30000,-0.18973952531814575,0.15597298741340637,0.0019497709581628442,0.03841672092676163
4,40000,-0.21433444321155548,0.3661603331565857,-0.002610469236969948,0.09516118466854095
5,50000,-2.1100211143493652,2.8340675830841064,-0.005368243902921677,1.001821517944336
6,60000,-2.6403002738952637,3.3904879093170166,-0.09870898723602295,1.0675424337387085
7,70000,-8.768231391906738,8.098204612731934,-0.19833597540855408,2.1504416465759277
8,80000,-22.150182723999023,39.98501968383789,0.420678049325943,8.282910346984863
9,90000,-114.71903991699219,111.624755859375,-5.834733963012695,38.99176788330078
10,100000,-612.8143310546875,292.1553649902344,-18.550565719604492,100.88842010498047
11,110000,-825.6279296875,855.4586181640625,-31.496479034423828,316.9443359375
12,120000,-1010.9536743164062,1352.000732421875,-7.775221824645996,309.0615234375
13,130000,-2763.13525390625,2318.59716796875,-68.11959075927734,901.2095336914062
14,140000,-1624.31591796875,1813.41650390625,47.72648620605469,583.7495727539062
15,150000,-693.7163696289062,1410.2078857421875,35.51069259643555,309.5294494628906
16,160000,-2146.049560546875,3177.281982421875,44.3681755065918,733.8306884765625
17,170000,-5519.7607421875,5072.16064453125,-23.394241333007812,1249.04931640625
18,180000,-2466.60400390625,2176.20947265625,-48.49537658691406,641.7802124023438
19,190000,-1062.750244140625,715.0079956054688,-42.545928955078125,300.2277526855469
20,200000,-930.09130859375,1527.8736572265625,42.04761505126953,355.0752868652344
