epoch,step,min,max,mean,std
1,10000,-0.3983134627342224,0.5077368021011353,-0.0011771206045523286,0.05972703918814659
2,20000,-0.2302316129207611,0.4227491617202759,0.0006948339869268239,0.032565776258707047
3,30000,-0.4227712154388428,0.4680492877960205,0.002236001892015338,0.0641029104590416
4,40000,-0.5952789187431335,0.7253396511077881,0.0028376250993460417,0.07628006488084793
5,50000,-1.8782198429107666,2.876667022705078,0.009169799275696278,0.2979018986225128
6,60000,-8.976293563842773,14.0272798538208,0.01161001343280077,1.1959532499313354
7,70000,-39.1651725769043,19.338436126708984,-0.015367384999990463,2.70698881149292
8,80000,-107.59625244140625,150.6979217529297,0.03613576292991638,11.116453170776367
9,90000,-429.981201171875,670.3604736328125,-1.6890603303909302,60.61036682128906
10,100000,-2911.751953125,2301.600341796875,2.1125316619873047,237.4506072998047
11,110000,-4930.69482421875,6788.3203125,-39.217994689941406,537.7802124023438
12,120000,-9275.3017578125,10972.9521484375,-37.224788665771484,792.4978637695312
13,130000,-14453.9208984375,16128.8779296875,-84.92192840576172,1586.740478515625
14,140000,-17464.84765625,13755.0234375,-36.580352783203125,1498.8782958984375
15,150000,-14366.1611328125,9258.6689453125,1.1799734830856323,731.2486572265625
16,160000,-23023.70703125,18556.80859375,-24.030887603759766,1540.64599609375
17,170000,-32520.8671875,32397.99609375,110.94010925292969,2596.163818359375
18,180000,-18143.908203125,19649.8828125,-7.670943260192871,1340.42431640625
19,190000,-10072.634765625,8013.35693359375,0.5070381164550781,731.9540405273438
20,200000,-6647.2001953125,9432.7119140625,21.396249771118164,642.9888916015625
