epoch,step,min,max,mean,std
1,10000,-0.39699286222457886,0.959496259689331,0.03595009446144104,0.06749728322029114
2,20000,-2.142143726348877,0.9547513723373413,-0.06228812783956528,0.1411590427160263
3,30000,-2.452199935913086,1.1399102210998535,-0.06062105670571327,0.16771522164344788
4,40000,-1.314453363418579,0.6065932512283325,-0.020337089896202087,0.0680171474814415
5,50000,-2.0959925651550293,0.9194753170013428,-0.10856441408395767,0.19083461165428162
6,60000,-0.6381564736366272,0.7909412980079651,-0.0007207110174931586,0.045665279030799866
7,70000,-4.832629203796387,2.2903618812561035,-0.2313271462917328,0.41147148609161377
8,80000,-2.3536264896392822,1.1513718366622925,-0.10956273972988129,0.18665193021297455
9,90000,-1.5712666511535645,0.6962716579437256,-0.08848143368959427,0.14605313539505005
10,100000,-2.8776206970214844,1.2319672107696533,-0.1595451533794403,0.25543904304504395
11,110000,-0.4887133240699768,1.1071083545684814,0.04681279882788658,0.0883806049823761
12,120000,-1.5142319202423096,0.7162958383560181,-0.06916879862546921,0.10886815935373306
13,130000,-0.5267318487167358,0.675544798374176,0.007340925745666027,0.04585269093513489
14,140000,-2.0031580924987793,0.860444188117981,-0.1177147775888443,0.18429836630821228
15,150000,-3.642636775970459,1.562192440032959,-0.21709565818309784,0.3298727869987488
16,160000,-2.754446506500244,1.1754542589187622,-0.12621143460273743,0.19395647943019867
17,170000,-2.7484025955200195,1.1716607809066772,-0.15501193702220917,0.23652327060699463
18,180000,-1.9419363737106323,1.574843168258667,-0.024696875363588333,0.11258900165557861
19,190000,-1.6789586544036865,0.713057279586792,-0.09446549415588379,0.1496102511882782
20,200000,-4.032946586608887,1.675177812576294,-0.1792558878660202,0.28750643134117126
