epoch,step,min,max,mean,std
1,10000,-0.15365400910377502,2.8791561126708984,1.310873031616211,1.1817374229431152
2,20000,-16.964651107788086,0.07765966653823853,-8.059383392333984,7.170792579650879
3,30000,-13.295454025268555,0.6140305995941162,-6.448052406311035,5.827380657196045
4,40000,-9.55763053894043,0.18363651633262634,-4.500003337860107,4.016617774963379
5,50000,-17.358680725097656,0.06842642277479172,-8.38882064819336,7.542043209075928
6,60000,-13.156919479370117,0.09610244631767273,-6.44674015045166,5.798191547393799
7,70000,-49.36029815673828,0.025123905390501022,-24.013324737548828,21.5762882232666
8,80000,-36.262821197509766,0.08233721554279327,-17.55797576904297,15.767193794250488
9,90000,-13.907963752746582,0.18342214822769165,-6.787929058074951,6.116502285003662
10,100000,-25.832592010498047,0.033563658595085144,-12.526005744934082,11.278424263000488
11,110000,-0.030187983065843582,13.824000358581543,6.782323837280273,6.094949722290039
12,120000,-32.747066497802734,9.338195638974867e-08,-15.846131324768066,14.284708976745605
13,130000,0.0,4.156851768493652,2.0406529903411865,1.8045367002487183
14,140000,-21.94374656677246,0.06117697060108185,-10.567010879516602,9.546883583068848
15,150000,-50.068092346191406,0.008890240453183651,-24.09851837158203,21.769378662109375
16,160000,-45.361324310302734,0.11657378077507019,-21.740222930908203,19.664642333984375
17,170000,-30.921817779541016,0.13197319209575653,-14.941532135009766,13.50694751739502
18,180000,-2.9793882369995117,0.2792094051837921,-1.2750229835510254,1.1742045879364014
19,190000,-0.47029781341552734,0.09185172617435455,-0.1847871094942093,0.17671068012714386
20,200000,-40.11228942871094,0.24066051840782166,-19.105731964111328,17.29042625427246
