epoch,step,min,max,mean,std
1,10000,-0.15519514679908752,0.17299094796180725,0.011182109825313091,0.025377407670021057
2,20000,-0.7911911010742188,0.860274076461792,-0.07288038730621338,0.13988344371318817
3,30000,-0.863938570022583,0.9848084449768066,-0.05187289044260979,0.12486840039491653
4,40000,-0.8102357387542725,0.9004753232002258,-0.04025517404079437,0.101277194917202
5,50000,-0.6842279434204102,0.7095003128051758,-0.07045052945613861,0.11600904911756516
6,60000,-0.5255232453346252,0.6022673845291138,-0.05134034529328346,0.0958336666226387
7,70000,-1.5712406635284424,1.713976502418518,-0.19475463032722473,0.3233058452606201
8,80000,-1.4067816734313965,1.550695776939392,-0.14865241944789886,0.24346819519996643
9,90000,-0.49650609493255615,0.5277860164642334,-0.05477222800254822,0.09111933410167694
10,100000,-0.8756238222122192,0.9194158315658569,-0.10837264358997345,0.15927764773368835
11,110000,-0.47956007719039917,0.480282723903656,0.05348014086484909,0.08854532241821289
12,120000,-1.0494639873504639,1.1057822704315186,-0.1342669427394867,0.19677385687828064
13,130000,-0.3508991003036499,0.2233852595090866,0.015123194083571434,0.03725018724799156
14,140000,-0.6989241242408752,0.6636283993721008,-0.09167496860027313,0.1288914680480957
15,150000,-1.6751723289489746,1.628071904182434,-0.2104930579662323,0.2939216196537018
16,160000,-1.609472632408142,0.4592967927455902,-0.19541752338409424,0.2616674602031708
17,170000,-1.0976368188858032,0.6089296936988831,-0.13108934462070465,0.18081781268119812
18,180000,-0.8126353621482849,0.57273930311203,-0.01936791092157364,0.09099432826042175
19,190000,-0.23702923953533173,0.24480199813842773,-0.0022027946542948484,0.02376130037009716
20,200000,-1.6186310052871704,0.8071877360343933,-0.16920219361782074,0.23754428327083588
