epoch,step,min,max,mean,std
1,10000,-0.19959691166877747,0.4990580379962921,0.04645270109176636,0.06704632192850113
2,20000,-0.804697573184967,0.37101542949676514,-0.07430578768253326,0.1253671497106552
3,30000,-0.8583317995071411,0.4161691665649414,-0.07487566769123077,0.14999127388000488
4,40000,-0.25196343660354614,0.13658058643341064,-0.024730414152145386,0.0449177511036396
5,50000,-1.2513926029205322,0.5458848476409912,-0.133894145488739,0.18756087124347687
6,60000,-0.08315574377775192,0.17972895503044128,-0.0011701256735250354,0.02313806861639023
7,70000,-2.6261186599731445,1.2579185962677002,-0.28272873163223267,0.4045622944831848
8,80000,-1.1725951433181763,0.5890641212463379,-0.13149088621139526,0.17570975422859192
9,90000,-0.9459435343742371,0.4222095012664795,-0.10659167915582657,0.14111925661563873
10,100000,-1.684739112854004,0.7212703227996826,-0.19219215214252472,0.24635586142539978
11,110000,-0.24679428339004517,0.557915210723877,0.05914711207151413,0.08942358940839767
12,120000,-0.7033506631851196,0.3901192843914032,-0.0844854861497879,0.10182521492242813
13,130000,-0.20201551914215088,0.10216552019119263,0.008230023086071014,0.028003163635730743
14,140000,-1.2229282855987549,0.5253015160560608,-0.14221030473709106,0.17654116451740265
15,150000,-2.1837496757507324,0.9365295171737671,-0.259307861328125,0.30865779519081116
16,160000,-1.2644988298416138,0.5396201610565186,-0.15134820342063904,0.176624596118927
17,170000,-1.5709993839263916,0.6697264909744263,-0.18622678518295288,0.2223312258720398
18,180000,-0.23751597106456757,0.19087563455104828,-0.025755472481250763,0.037999216467142105
19,190000,-0.963782548904419,0.4093208909034729,-0.1131228357553482,0.1387922316789627
20,200000,-1.8429452180862427,0.7450708150863647,-0.2151484191417694,0.26481133699417114
