epoch,step,min,max,mean,std
1,10000,-490.74383544921875,190.01736450195312,-1.4413117170333862,20.270065307617188
2,20000,-581.4244384765625,276.47314453125,0.2922293543815613,25.957490921020508
3,30000,-705.860595703125,755.6551513671875,3.6767680644989014,54.26583480834961
4,40000,-1790.629150390625,1891.3455810546875,-4.1127610206604,111.32662963867188
5,50000,-957.1569213867188,788.7154541015625,-0.4961354732513428,54.700557708740234
6,60000,-2965.28271484375,1876.8780517578125,-15.016743659973145,152.116943359375
7,70000,-2359.6484375,1773.7003173828125,-9.160772323608398,144.6365509033203
8,80000,-1496.3170166015625,1729.33544921875,2.415029287338257,99.99894714355469
9,90000,-836.6094360351562,1092.77734375,-1.3301199674606323,57.5010986328125
10,100000,-1205.46533203125,1181.51123046875,0.7622239589691162,85.9197769165039
11,110000,-2045.677001953125,2647.3505859375,-2.255033493041992,138.4656219482422
12,120000,-2144.02978515625,1599.9244384765625,1.1004661321640015,99.77457427978516
13,130000,-1642.3643798828125,1689.3026123046875,-0.01668955758213997,111.65470123291016
14,140000,-593.0440673828125,2062.772216796875,3.0261402130126953,72.76799011230469
15,150000,-631.0842895507812,2171.004150390625,4.5650177001953125,78.06659698486328
16,160000,-3023.193115234375,2474.445068359375,-4.233175754547119,170.6571044921875
17,170000,-3754.751220703125,1235.4176025390625,-10.052734375,145.55987548828125
18,180000,-1228.962890625,1293.8455810546875,3.6542623043060303,70.5656967163086
19,190000,-1477.498291015625,1826.7825927734375,2.9935920238494873,100.31947326660156
20,200000,-1419.426513671875,2158.128662109375,1.3023122549057007,107.08551788330078
