epoch,step,min,max,mean,std
1,10000,-9.169767379760742,4.731876373291016,-0.1921224445104599,1.0325545072555542
2,20000,-3.4560627937316895,6.381319046020508,0.06033587455749512,0.6038672924041748
3,30000,-8.313258171081543,13.00845718383789,0.14852112531661987,1.0169293880462646
4,40000,-26.70957374572754,21.111106872558594,-0.28930768370628357,2.356372833251953
5,50000,-6.941985130310059,5.472041130065918,-0.048757731914520264,0.6635732650756836
6,60000,-32.584781646728516,37.801387786865234,-0.4175402522087097,3.2850723266601562
7,70000,-22.839794158935547,21.820850372314453,-0.2637448310852051,1.9957529306411743
8,80000,-16.43500518798828,19.891483306884766,0.19838865101337433,1.755362868309021
9,90000,-9.670249938964844,20.213973999023438,-0.06692421436309814,1.014984130859375
10,100000,-14.550926208496094,12.721851348876953,0.08233942836523056,0.9737122654914856
11,110000,-19.64610481262207,26.53775405883789,-0.12146471440792084,1.665174961090088
12,120000,-7.949062347412109,14.051694869995117,0.1374174803495407,1.386393666267395
13,130000,-12.637629508972168,24.517070770263672,-0.036051906645298004,1.0170485973358154
14,140000,-24.627864837646484,15.419907569885254,0.17888374626636505,1.6862852573394775
15,150000,-17.94289207458496,16.195158004760742,0.19979049265384674,1.7526576519012451
16,160000,-22.198198318481445,20.39533233642578,-0.12614797055721283,1.5343046188354492
17,170000,-25.875579833984375,43.87765884399414,-0.27105477452278137,2.982398748397827
18,180000,-19.810068130493164,6.671827793121338,-0.03195362910628319,0.7037639617919922
19,190000,-10.492673873901367,7.167629718780518,-0.0011965609155595303,0.7766610980033875
20,200000,-9.538298606872559,11.151843070983887,0.06537462025880814,0.8131764531135559
