epoch,step,min,max,mean,std
1,10000,-66.57955932617188,1.021005630493164,-29.076358795166016,27.045589447021484
2,20000,-0.7354793548583984,33.18403625488281,15.74502182006836,13.215606689453125
3,30000,-0.6731348037719727,67.71703338623047,31.1241512298584,28.964693069458008
4,40000,-140.28152465820312,0.9688955545425415,-64.09396362304688,58.718849182128906
5,50000,-34.861053466796875,3.977975845336914,-15.755838394165039,15.068391799926758
6,60000,-225.5655059814453,1.803666353225708,-105.08436584472656,97.09880065917969
7,70000,-98.54869079589844,16.648881912231445,-42.40304183959961,43.05416488647461
8,80000,-1.1193814277648926,101.39495086669922,46.10051345825195,42.941768646240234
9,90000,-54.51582336425781,0.4090574085712433,-25.169414520263672,22.915943145751953
10,100000,-5.978996276855469,37.07257843017578,15.423639297485352,15.222733497619629
11,110000,-78.19681549072266,5.291776180267334,-34.73054504394531,32.20457458496094
12,120000,-3.061004161834717,79.25511169433594,35.34499740600586,33.611183166503906
13,130000,-25.646221160888672,7.133652210235596,-9.043144226074219,9.424991607666016
14,140000,-0.7636590600013733,114.22207641601562,51.81999969482422,49.119384765625
15,150000,-0.23915210366249084,124.0391845703125,56.54625701904297,53.223636627197266
16,160000,-68.89778137207031,5.46672248840332,-29.601139068603516,28.820980072021484
17,170000,-193.51431274414062,0.1990693211555481,-87.85224914550781,82.71023559570312
18,180000,-5.355885028839111,6.765505790710449,0.3131670653820038,1.3031724691390991
19,190000,-5.789419651031494,9.072580337524414,2.9909474849700928,2.9236931800842285
20,200000,-6.13502311706543,31.02336883544922,12.532752990722656,12.3486909866333
