epoch,step,min,max,mean,std
1,10000,-0.44884833693504333,0.5832635164260864,0.030689720064401627,0.10783442109823227
2,20000,-0.5126432776451111,0.2399148941040039,-0.05070652812719345,0.12369979172945023
3,30000,-0.26736241579055786,0.2294880896806717,-0.00347558269277215,0.0575275681912899
4,40000,-4.038910388946533,1.6249908208847046,-0.23682130873203278,0.9710942506790161
5,50000,-0.4924798309803009,0.5906157493591309,-0.044531114399433136,0.13520070910453796
6,60000,-4.509812831878662,1.7710504531860352,-0.25617480278015137,1.1006276607513428
7,70000,-1.6138197183609009,1.156768560409546,-0.11222217231988907,0.44314059615135193
8,80000,-0.8103933334350586,0.5256651043891907,0.03284353390336037,0.15709549188613892
9,90000,-1.0976238250732422,0.7013902068138123,-0.05571892857551575,0.29313576221466064
10,100000,-0.6729655861854553,0.46103519201278687,-0.019689345732331276,0.11405335366725922
11,110000,-0.5978768467903137,0.7421950101852417,-0.019331086426973343,0.11820850521326065
12,120000,-1.20512056350708,1.9506404399871826,0.10291168838739395,0.510591447353363
13,130000,-1.7619562149047852,2.703273296356201,-0.09293992817401886,0.4974907338619232
14,140000,-1.1275928020477295,2.433511972427368,0.14469842612743378,0.6022607684135437
15,150000,-0.9630006551742554,1.651271104812622,0.0856136754155159,0.4283275008201599
16,160000,-2.566871404647827,2.3936140537261963,-0.14319664239883423,0.6740865111351013
17,170000,-3.061293363571167,3.4227547645568848,-0.16502299904823303,0.8024987578392029
18,180000,-0.6054115295410156,0.47526562213897705,-0.04035685956478119,0.16546854376792908
19,190000,-0.3271785378456116,0.5771191120147705,0.0073646921664476395,0.08955676853656769
20,200000,-0.7651442885398865,0.8852512240409851,0.059637390077114105,0.261105477809906
