epoch,step,min,max,mean,std
1,10000,-1.8308286666870117,0.9091380834579468,-0.11038238555192947,0.452499657869339
2,20000,-0.7366911768913269,0.8587256669998169,0.029577692970633507,0.23786066472530365
3,30000,-0.9032483100891113,1.8122563362121582,0.09798198938369751,0.45104849338531494
4,40000,-3.474346160888672,2.8299529552459717,-0.15891356766223907,0.9079599976539612
5,50000,-0.9771338701248169,0.6598235368728638,-0.048912618309259415,0.2676006853580475
6,60000,-5.700203895568848,6.182336807250977,-0.24374757707118988,1.5360444784164429
7,70000,-2.3919363021850586,2.170172691345215,-0.1513393521308899,0.6473351120948792
8,80000,-2.2160935401916504,2.404613494873047,0.10962916910648346,0.6509915590286255
9,90000,-1.313462734222412,2.8845765590667725,-0.03539598733186722,0.40941867232322693
10,100000,-0.6956958770751953,0.8244458436965942,0.04339839890599251,0.2604440748691559
11,110000,-1.8135788440704346,3.3186278343200684,-0.06381405144929886,0.5446280241012573
12,120000,-1.068027377128601,1.859339714050293,0.07025443017482758,0.5218544602394104
13,130000,-0.85150545835495,2.6689019203186035,-0.022300563752651215,0.2507489323616028
14,140000,-3.4388115406036377,2.7354676723480225,0.10402539372444153,0.7731703519821167
15,150000,-2.428349018096924,2.955129861831665,0.11789257824420929,0.8125403523445129
16,160000,-1.6080251932144165,1.831005334854126,-0.08228045701980591,0.4690174162387848
17,170000,-4.574681758880615,7.194752216339111,-0.15762120485305786,1.3401072025299072
18,180000,-2.9671244621276855,0.462334007024765,-0.020879030227661133,0.20859010517597198
19,190000,-1.5746902227401733,0.554514467716217,0.004962787963449955,0.18219420313835144
20,200000,-0.7591654658317566,0.6878451704978943,0.047111719846725464,0.2072693109512329
