1,10000,0.6499943103671074
2,20000,0.2640945615068078
3,30000,0.11065064124688506
4,40000,0.058478076058998706
5,50000,0.09790006175339222
6,60000,0.20949041777849198
7,70000,0.5985772272020579
8,80000,1.9627860632181167
9,90000,6.042151812267304
10,100000,17.980895324611662
11,110000,51.67329769763946
12,120000,132.78587746810913
13,130000,220.70293576812745
14,140000,280.7081494232178
15,150000,307.1623816314697
16,160000,279.8435321075439
17,170000,186.47257063903808
18,180000,72.79625284347534
19,190000,27.301224113082885
20,200000,11.768054079723358
