epoch,step,min,max,mean,std
1,10000,-0.013852245174348354,0.01794447936117649,0.00014660511806141585,0.005606387741863728
2,20000,-0.0326700285077095,0.029377859085798264,0.0005329519044607878,0.011590799316763878
3,30000,-0.05237245559692383,0.07603077590465546,2.962895086966455e-05,0.020375162363052368
4,40000,-0.07859603315591812,0.06195385754108429,-0.0009105072822421789,0.022542070597410202
5,50000,-0.12535879015922546,0.17564928531646729,-0.0015636037569493055,0.04265885427594185
6,60000,-0.7614593505859375,0.42400556802749634,0.008122256956994534,0.1412985473871231
7,70000,-1.6205191612243652,2.423243999481201,0.0006728619337081909,0.5761448740959167
8,80000,-2.819417953491211,5.44297981262207,0.0014449357986450195,1.0185281038284302
9,90000,-9.835247993469238,6.570893287658691,0.09196417778730392,2.5729820728302
10,100000,-13.85890007019043,11.943144798278809,-0.014545675367116928,4.350131988525391
11,110000,-43.52029037475586,59.04660415649414,-0.9149206876754761,17.336597442626953
12,120000,-57.79173278808594,46.54772186279297,-0.6655972599983215,21.58829689025879
13,130000,-133.96376037597656,141.48110961914062,1.32700777053833,35.47819900512695
14,140000,-120.53307342529297,114.16007995605469,0.05780857801437378,34.63398361206055
15,150000,-222.5653076171875,221.80514526367188,-2.686805009841919,73.66954040527344
16,160000,-325.4276123046875,372.5749816894531,-0.7134284973144531,97.26049041748047
17,170000,-144.18539428710938,142.8921661376953,0.8275859355926514,52.45411682128906
18,180000,-52.80937957763672,84.05928039550781,0.21983152627944946,17.795658111572266
19,190000,-23.509807586669922,28.921772003173828,-0.40313929319381714,8.350701332092285
20,200000,-17.355743408203125,17.881160736083984,-0.14678984880447388,5.474771499633789
